5.048437120892839	4.57231324544786	4.900332770244025	4.222155439019512	5.562276944868122	4.731585786051451	5.4247925269867165	4.514448076560937	5.04692491462489	4.458943641062942	4.067165010830156	5.486293593434303	4.80213282863953	4.817373877329454	5.27758673158192	5.597012975473932	5.30222840767917	5.778680457891654	5.134266152265619	5.20607949895588	5.62305893594838	4.984108138688447	5.53410736027057	4.704632645798444	4.822241547176754
5.36110076367982	4.7479593039142385	4.985618119049666	4.1194509244345765	5.483873018392506	4.87474522237332	5.501482618177197	4.342963017280384	5.354764530705844	4.168499372846663	3.9019835211152287	5.5910757316745565	4.8245292894691945	4.867790236281322	5.136719621982155	5.664382779951871	5.522193417921659	5.802855730342688	5.058804931512636	5.082444729493011	5.704691900196202	5.2256443087952	5.599842277833741	4.893890974730317	4.732972346757692
5.233519166070486	4.803846799794992	5.033648005984608	4.0091625520370835	5.376451963796553	5.0109839282450315	5.385873663749458	4.051463021221059	5.42413194433669	4.1364285200997895	3.6310366640777225	5.545414304743433	4.8031982348259445	4.79821813538119	5.134768340194455	5.5511697254373304	4.769634288887695	5.772337848321557	5.043815087754794	4.8742563007339035	5.618750753801489	5.229673180835407	5.5415987787584955	4.812803827143236	4.233226600070381
5.11882036605903	4.86844062658879	4.929420323804326	4.507684011197287	5.354542958758517	5.168816986975332	5.258427516243355	4.409091944359824	5.403548071511672	3.9814721821254895	3.5062138443835176	5.4477901188335105	4.950032304413135	4.914652616452835	4.999288358738611	5.494148447143541	4.389279970027344	5.599924656481019	5.359417835128316	4.912467482199506	5.556254730872644	5.106147146952141	5.434896163973598	4.868750537744981	4.148556659728424
5.072015375505194	5.095393007192566	4.686616027775457	4.49689418527916	5.4660432576731806	5.05676320414229	5.1386839132582836	4.768121042832661	5.473115557943516	3.945360248111898	4.352350095014911	5.414313616077129	4.902626921820716	4.901719425224182	4.911359032083119	5.446698714203238	4.023084117314653	5.5810041932322925	5.053073275860058	4.863687669956225	5.543560144862885	5.164959474893679	5.623870257250992	4.799866956307307	4.299831474877238
5.086646206190437	5.062202181929727	4.825783262641312	4.666701632587135	5.4317444446676095	5.048420194394456	4.925331643989082	4.922689602382712	5.530187488581745	3.9201207149421373	4.315171719760452	5.44314470204588	4.99687190344559	4.794733944309186	4.9530719772505565	5.455653028454755	3.9778483538586666	5.512597113574036	5.11531589235843	5.017713825384572	5.5749797828367695	5.042400012009135	5.648195033665954	4.835526907400318	4.472359278364948
5.060523998620232	5.100941603599353	4.883220495895116	4.6281460984714275	5.360949734244161	4.905047160856666	5.183328802491744	4.730682322330748	5.438848253979403	3.5364554943298536	3.3718687734926838	5.509579149087663	5.0118240224483195	4.905607426574174	5.000016448385019	5.398709132172907	4.955258763357899	5.532696484220334	5.023333591883265	5.291779696509738	5.598481260296299	5.254494979131683	5.762884265305216	4.759722995868583	4.991810243219732
4.879246537920012	5.07704468148086	4.93401815925396	4.626161709341241	5.405207224701313	4.824470503286196	5.0398495090746955	4.593950924321873	5.344397427667388	3.376455868040222	3.020309356304901	5.6279314361121875	4.957083988827013	4.878238480063716	4.799648701557934	5.508904133529806	5.08512295168051	5.724481329705237	5.16428737342976	5.3042063957219145	5.630141629887316	5.349536786854734	5.784090583337732	4.799340955340768	4.567793447714327
4.9584999703076305	5.020665763312431	5.027717717505182	4.75501131399474	5.366283801361617	4.852618182961736	4.6939986854298414	4.343185555164129	5.172243265001616	3.5002808657990694	2.961392450309723	5.632498854784539	4.954996472121917	4.718253663275002	4.9558392532867055	5.592047002914206	5.146686556727884	5.803314619683434	5.258568577100466	5.5191626478653415	5.658443149733114	5.319874672906903	5.804460073791777	4.967595803278217	4.605342399264945
5.15629216041588	4.859647159967845	5.13044990661949	4.499454641296719	5.580401348725074	4.772831992117014	4.521125799876211	4.295850568881297	5.132106236088492	3.43535986673278	2.7588482127833984	5.710330329894185	4.975160462415528	4.676497360812614	4.873582834310813	5.654422814142552	5.133146138851043	5.58883332124417	5.151586561846231	5.644962040913448	5.640726318488447	5.370499159749643	5.6617307755206	5.005416252588669	4.351369343204277
5.037281570130981	4.816383424832652	5.063971083068072	4.297554079241248	5.568751773526388	4.84291267992438	4.469825367838046	4.3816494183262	5.167088948138402	3.759608848329498	2.937489538778433	5.489224193637237	4.998788655992219	4.6595849055234195	4.9338128059028445	5.622562171824473	5.222127837412544	5.596913720298314	4.994909484698558	5.575682353930187	5.665495634596903	5.2583989410997045	5.618802619592526	5.104017162064121	4.160583079436676
5.264946508196234	4.736867556175751	5.051689078276031	4.298217829463981	5.576446601976575	4.836096500251973	4.417536062095769	4.464469628712314	5.354892242708982	4.178060521871226	2.8815989200047714	5.414253841137964	5.006702496237104	4.669445757687771	5.09182174493749	5.479251011115636	5.17684069664251	5.579644122482019	4.9888014935120815	5.620858551675821	5.60331831233973	5.245465029859003	5.500374844472118	5.1363616073124065	3.8645124029482445
5.119390703516078	4.75748523611342	5.010722911141204	4.034992459301245	5.288015381829509	5.022929834903821	4.744265818415952	4.569374043879911	5.405372059391571	3.9008972994637476	2.8978750031356553	5.45086776835621	4.989319380742163	4.785972298183924	5.068348765437064	5.3470950635407055	5.177298063602632	5.504458214679232	4.9733673885764125	5.368181239683513	5.492601649707876	5.149279644058458	5.635726581202184	5.000273772308963	3.6095599898821487
5.017489978468246	4.835296216294158	5.054890177747342	4.013635894367345	5.163561667042533	5.035494371961982	5.005982347535112	4.503540175943414	5.448830850141324	4.038277644736869	3.4020186296864643	5.542580431659543	4.978630722839433	4.989952401846908	5.04317802184732	5.136278391441923	5.287064188711214	5.5634871113681905	4.859761466534107	5.416476655464015	5.497020459736907	5.207664067661761	5.704316269324568	4.889188063380077	3.694877431459084
4.965641536328679	4.842850460037174	5.022871192367389	4.049294405643364	5.1343559928367295	5.041209015889487	5.2108656144054715	4.433485172016456	5.099290206997467	4.124756524801629	3.282443977156383	5.678876730331413	4.93356128818631	4.984374299319312	5.042851328694768	5.475415312517894	5.403240064002515	5.47284662695104	5.149917234167458	5.5538091638246785	5.5371132859904755	5.256981645395859	5.577773095763599	4.7104403804741946	3.688990726220958
4.960228423534515	4.8445803087734065	5.051388465085103	4.026551610554221	5.075432574951004	4.9842587468205855	5.35210589629706	4.632052472942568	4.9962009334246416	4.108186548390577	3.0364728800057224	5.42190411637547	5.008737927183582	5.001511755917418	4.961297821617086	5.45171746383487	5.3807660534465045	5.51032835439491	4.977060824574164	4.8717234908171	5.568755797591392	5.219257042787196	5.659439834172808	4.839543510337933	4.166062631870633
5.123547546681568	4.971363871226955	4.95335578379666	4.06457505701772	5.154336500301916	4.966300510302415	5.252442722955548	4.383090221474401	5.185200945259344	4.306846480811124	2.9223142677921885	5.485172554548734	4.861649458507458	4.8359639125517555	4.77678061485234	5.192202901897901	5.417426367545465	5.4905391727324195	4.8066648086673815	4.788015965851852	5.615815148848986	5.227782736071562	5.608862081385512	4.86069637937436	4.421569341943777
5.407139086623664	4.909625034282531	4.900041568682545	4.182347203082307	5.390025284566752	4.991385762479031	5.2124384010565175	4.458181560267952	5.066610832290266	4.319039578955413	2.832519541494365	5.5093534431337945	4.847150742731352	4.649344075605757	4.860027673541532	5.405841510640432	4.8295703298407915	5.484996803323135	4.659319186059254	4.725074062454153	5.572749083768937	5.166507677207277	5.6936625723551915	4.8699010174552635	4.505552575069695
5.562364506317566	4.989683837711998	4.664635463801436	3.9171248215068775	5.275415489116272	5.032777146222683	5.158143600769695	4.586627441209152	5.387473233837111	4.156730802631189	2.846668679132487	5.52777728353819	4.884920085407845	4.458932212127272	4.727561784917145	5.599997772245461	4.384141645668216	5.597486981332959	4.599422677494772	4.7499873002821476	5.5328146593616845	5.118054083174403	5.613976795961137	5.153046520972337	3.6923198073939147
5.633240839130151	4.911475139184452	4.741118371358613	4.07100403287302	5.184670291509511	4.938839980970238	5.06082245362897	4.646193430668813	5.375332603498716	3.825446400911516	3.393012721125137	5.539948526615328	4.82495497517752	4.322764982925147	4.611955567078802	5.721940311883814	4.225308081289661	5.665405344350292	4.659915018670454	4.9062063009917996	5.589302715943446	5.040418711341825	5.5208019896330915	5.202459809623926	3.7125412011355636
5.375083407567295	4.790068427185083	4.895993102161265	4.107046965823557	5.151126909273235	4.913884863877582	5.350803799731887	4.506797193527326	5.266813298691708	3.656804568083811	2.852166794331789	5.520472131512846	4.9703902115597325	4.31625842991659	4.7575680404095975	5.586690290691133	4.103264187881881	5.612248545205298	5.114655496783215	5.291233735878808	5.511242756961932	5.229708784924043	5.65901802216147	5.039355478359791	3.7302998589181398
5.1737060108307125	4.737339208042181	4.5578117836738	4.226261857384156	4.965237393550735	4.859828930536074	5.242939632062646	4.40868906753056	5.441820766351205	3.422593661855027	2.750699709125677	5.572861547045184	4.95740643052673	4.284945719049673	4.947021435395484	5.577138225184503	4.57743795844426	5.748987383050911	5.078727798151736	5.495849209696174	5.561897583613934	5.411234577407788	5.662599187655551	4.954850621951834	3.429650094501216
5.113344294180728	4.660211072495415	4.689912004155646	4.123965051975563	4.841764425813703	4.903070535565514	5.128769788066415	4.381538756337881	5.342705414032671	3.8946617629588034	3.3131831018920304	5.635674214802414	4.977454793472818	4.440741296558635	4.953258337687686	5.571697589929835	5.148501827341222	5.6483899552445855	4.923901647404939	5.37432563942132	5.536806847372882	5.4778337169623725	5.66186300804037	4.829693939323689	3.883414426638653
5.071422249083328	4.655710165256868	4.788432127193877	4.274414901599095	5.114054712291622	5.096890790413345	5.152872090819645	4.391240812387081	5.3624592638162705	4.252156712011965	2.989607718770095	5.731330473963055	4.9322659317123945	4.553736956048471	5.048323919533874	5.569830660509294	5.1363483955341875	5.637398565569822	5.316266085465389	5.091757917585534	5.4198374473808615	5.472971475237117	5.730412277202168	4.863791898365196	3.517884684559645
5.210083317174964	4.699207600888288	4.621009652284094	4.120450621874281	5.160902205689843	5.164112875350805	5.289987808112129	4.631489973150883	5.316644482879954	4.051485774990766	3.3176556049773063	5.691746991438851	4.854704984500722	4.573449247205741	5.222300722804494	5.569887875112668	5.138357901751992	5.633052890177067	5.280579630575363	5.15870951623772	5.39313217795687	5.330528904886029	5.68788429324203	5.049006710631871	3.483504299305325
5.383163595866881	4.7789291756211645	4.836139422187618	4.156965821257739	5.019631238489369	5.069840907519715	5.568390073737692	4.475146885068133	4.868220790470184	4.173482582115437	4.142006186345811	5.67107962730763	4.861334604809832	4.833486040574574	5.148014326399221	5.439180049834691	5.124912118978326	5.573483807658699	5.365408799407015	5.035386028135776	5.453347974303192	5.290217279837543	5.685692985518559	5.091025447836442	4.024469171977283
5.594991350762112	4.733128704265459	4.851844674626757	4.108244985532541	5.042284937485079	5.1089745459034805	5.462166937509638	4.51365173575976	4.573209760841879	3.9641463775892865	3.6354978968922	5.596383178260992	4.784089178361176	4.727627111297467	5.174645926195295	5.272751234338865	5.298506977638915	5.633978207203379	5.421034830898937	5.105579838960337	5.492862836046258	5.256329251681901	5.664904227337838	4.926813897079904	4.443706794592913
5.583753944266325	4.68099797660352	4.696803986451617	4.036677112477131	4.977182977472278	5.018903337686859	5.516744571801257	4.304854582456385	4.727192134932988	3.8882534813541096	3.1705959809469446	5.564941856913657	4.9813444818329	4.694788232572238	5.248671562462454	5.368205651278386	5.398940016197987	5.6124580505332045	5.40031948880253	5.220421720958149	5.61338206122437	5.300741121257313	5.546445151208605	4.809058266362256	4.320541850288952
5.597005182059468	4.783432472956497	4.649814906051517	4.226072399430401	5.1420588238373	5.037229764513435	5.4536583936594125	4.4392627333894685	4.517172572735704	3.8182440802828523	3.746071161535552	5.549354792890221	5.030955737378129	4.747664982844834	5.29937667425483	5.470418943291108	5.381039299567266	5.483857732186169	5.339129327692335	5.239710275080395	5.575594059415457	5.306575308791561	5.622154179307233	4.974424151982371	3.9693318875199495
5.453228750469876	4.768630536036686	4.692560875089479	4.08629541343694	5.2046951958851455	5.203942648387707	5.514632833659292	4.408598802145012	4.920789735539517	3.826428809494224	3.9468597926547915	5.589733350139543	4.896236211244298	4.592353863380254	5.149236628425141	5.4012761669447915	5.366840074426377	5.660107019709082	4.495651878594592	5.157475125538252	5.611237971672243	5.22906878385502	5.676453904735342	4.889261320646036	4.1270564159237475
4.99023788840573	4.800901402309237	4.683805933514358	4.238305835232794	5.130134344927663	5.257920555709318	5.479514590038738	4.3489560767498325	5.2900818735153425	3.897032379055108	3.6675960825495726	5.4732217429841015	4.911180174447123	4.62011956422098	5.317135454479184	5.459259518619257	5.256769732875626	5.598849288935601	4.259868645954979	5.295027452309042	5.611307090787714	5.315412000007648	5.6975500051589165	4.8224623788396	4.4012925080688134
4.755782844439942	4.918571780987096	4.665357897573346	4.2100857346417575	5.0906401447150165	5.31175325919246	5.398689227692611	4.534718247336192	5.379591326511973	4.307546987541561	3.785194376493089	5.376327965393035	5.000826401578739	4.772057978853863	5.117282303482361	5.472658063538718	5.147067389406243	5.73933693268099	4.2180701727189165	5.172802241400279	5.477024769164787	5.380676564008913	5.728256057626323	5.1744287600416685	4.2983216506205855
4.496402331863027	4.950217462953406	4.69785164643737	4.370034897381467	5.087210124655212	4.962860691198571	5.419646436964566	4.300097553666122	5.453158305737376	4.546280369177278	4.073927062648769	5.29464420095729	5.049220070674789	4.791833227995734	5.136508210698888	5.580890950853242	5.168054681929126	5.698047405035222	4.205797785653883	5.200522868452323	5.3901578945053625	5.35509715005988	5.701181453090466	5.171965854747655	4.186557225168229
