5.282330620957116	5.0391397955341	5.336687824495349	5.449304896845541	4.72969749367872	4.4642661916775115	5.587690749575353	5.418949975193961	4.768420827891114	5.154227883274659	5.600435090638264	3.7650311545012727	5.245520010411584	4.39487676062647	4.9224276700446605	5.220003252102944	5.0212381602539065	5.262553900983863	5.141589375734249	5.132479969066808	4.688162128846997	5.585030194412352	2.7281355991417717	4.552384219475887	3.9579008381718825
5.303768954933901	4.867050862763429	5.063398351798449	5.407160874706534	5.063665358256978	4.124489919291103	5.638777497021461	5.2047085042135075	4.665339596449071	5.2381696026444	5.541332009402884	3.6786007462056154	5.2297086375244906	4.4235837876439374	4.690028314421302	5.21270229190954	5.146666802550662	5.021885346702713	4.424625923498075	5.3069769911717035	4.789703638056317	5.288418490522199	3.1308244896072366	4.614953966467582	5.066343181256353
5.337291625593924	5.058189654425675	5.0392097403064815	5.382224224970216	5.1502872056725195	4.306841774263166	5.599072122905568	5.303098944485805	4.656635698034457	5.2361788447273	5.629249387112689	3.424820739848374	5.009130783358782	4.597070075456643	4.422247831639747	4.782641254565608	5.2928231314173715	5.1448679348761885	3.3920888664496505	5.381495151558788	5.197354012072681	5.21738077594232	3.122947919160693	4.64454937771438	5.195132382681198
5.170364759381118	4.997549634283499	5.028995375080658	5.36239075755517	5.382418063753414	4.344651430431062	5.598355466334453	5.3229574678413725	4.508986538841266	5.165815183353593	5.629971964231754	3.38573591367329	4.87236364829007	4.550345370632905	4.427183064209521	4.657811175367189	5.416795453375946	5.171011004534538	3.186234234760056	5.194755928629915	5.095372835863632	5.204375343155325	3.763003665758583	4.718863364748892	5.235192125796127
5.053775908579743	4.932434095391749	4.925739068242444	5.284083290731879	5.4087619003584955	4.7651541964988695	5.559073720004374	5.317297339885497	4.370306517413431	5.363769200531843	5.667543063857474	3.352601032497205	4.695577918794732	4.697043171933446	4.12192437398629	4.792058234501475	5.285192754899503	5.224062903908547	3.2167107685094827	5.326925642437533	5.246186521604905	5.302763838965441	4.0935253711212995	4.5294111736611065	4.581216796356157
4.946038071449719	5.198864789844893	4.968610704933722	5.235879249875435	5.294926791487755	4.951991160442407	5.409104410250977	5.0919097074059305	4.443268892354347	5.108086090521163	5.50896558571717	3.3264449016067985	4.748529389029917	4.9253412867342865	4.219447222842068	5.1547444609656825	5.300877659719002	5.4098231497473135	3.6035211706030674	5.304241111178361	5.028761594343092	5.488465842841193	4.384431852256222	4.396371652528512	4.368005283231872
4.8208865760561705	5.368578804176102	5.029026765921038	5.1491057309554895	5.212449527895158	5.041916345416567	5.005961001766176	5.0998262851128855	4.519377105392885	5.058050166306955	5.590357882519607	3.4016275142715973	5.14147972744364	5.2745735378515475	4.552668623758995	4.882783328951743	5.050840966767911	5.398683532395136	4.4577310786070665	5.308002465852514	5.021473609202315	5.615053912864332	3.790454861460047	4.577992533120483	4.210635856792293
4.907101480490819	5.237887161807778	5.099265061403296	5.039768617279439	5.355031989576994	5.112871800037869	5.044061059076519	4.7490748120897655	4.627358000438979	5.059893082585945	5.539611271340136	3.491959011494038	5.156338614784025	5.362031419783739	4.391006837702997	4.655299645626002	4.856424608061289	5.332534485165046	4.1875064727029825	4.978406240212185	5.222829536284432	5.576546445857947	3.439485037023526	4.562262673150769	4.273756569283063
5.164847174201883	5.161315919782526	4.8773234028730155	4.932182145804471	5.4161804628010835	5.093081663493271	5.286574988649296	4.7429272647532885	4.962440612652722	4.518858784574276	5.536232709574105	3.4015127393373388	5.507584308494113	5.419694958933487	4.42444143244182	4.648728772993027	5.024284902124229	5.325692220723556	3.776209346408674	4.780929752103207	5.278611173848932	5.448817642495903	3.105607539468964	4.778885090002669	3.708236682211351
5.176884374354005	5.085806974088692	4.929693398836007	4.8443563290178036	4.846390908537772	5.128906565875504	5.286452469617368	4.792014365080156	4.803688133389668	4.911389934814609	5.497652100576676	3.615493014485648	5.4465180785090865	5.486901186809387	4.61578857494655	4.300900345190038	5.027216779844174	5.384264211661422	3.5350625630586414	4.76428279237486	5.424737007717144	5.598966966711847	3.011972856361042	4.881259101628919	3.4409294339618013
