4.225828538322532	4.720241992986386	4.576722762943092	4.692079415377187	4.907534797970433	4.505143085583042	5.130676907047693	5.388493055468305	4.722223362934961	2.9983740379665234	5.423183936665954	4.270066786938998	4.97467810153519	4.921433971377197	5.245682359230659	5.389362012263988	4.750562879547248	5.427250462352434	5.213402309280813	4.871057712704305	4.810034032695578	5.728968681179677	5.304140158886057	5.1390885383223015	4.3805388042352345
4.865218655923589	4.542875609805396	4.336376361288009	4.894063297922164	5.409683583170763	4.224714044396366	5.092550085638845	5.165127548397937	4.585241041969357	2.268215187357281	5.585679418125333	4.583857271237774	5.036403457036726	5.123996967472293	5.02405736868222	5.301838297276923	4.68454739514257	5.3396921126110675	4.685557355378341	4.995110976654013	4.901598814855002	5.690392629248025	5.338662442064335	5.140521652012675	4.704522344880683
4.8499560969686355	3.725208625418303	4.253396802331987	4.78383102097042	5.496443428188208	4.178856499222937	5.019718347933293	5.178683787660752	4.490041832637629	2.37280585353209	5.634794990658422	4.480269830756291	4.680912382518212	5.060662487622255	4.812201579448195	4.854522596017688	4.514617126129936	5.232169392401735	3.4866176190828386	5.46536349308496	5.06278119838936	5.514589888794999	5.341416401574014	5.2331088711708755	4.814160674416783
4.815909894019015	3.434754106144991	4.368749932538553	4.700596438723514	5.54146917989656	4.19656811547195	5.178018276088726	5.332787882590506	4.287647862228157	2.0089452512059607	5.630023239542006	4.74996126718948	4.647684605845937	5.06957098908883	4.973991146391984	4.633241064693143	4.295399933926479	5.1552478667624495	3.349300061346838	5.209715294993124	4.753828897781839	5.482583991006524	5.412243318135804	5.237485324556941	4.899697314415267
5.153465904337044	3.2377543624051595	4.328479766501776	4.747945160998146	5.566782878826949	4.771214534657498	5.2008618605655625	5.387491829275692	4.401623405957644	1.636827932204241	5.716121655789762	4.910772628627256	4.409191592376296	5.114071340409872	4.771040268289993	4.7909037026102705	4.505564740821647	5.161264796109752	3.312505684221552	5.295426562272855	5.029741132860024	5.548757930351111	5.366160320583564	5.207743409155911	4.446180212430658
5.101224287860104	3.139847048322913	4.103932773806693	4.2829151001314605	5.5405989158233195	4.818450401508988	5.11624181690273	5.3270336005462795	4.383911166180843	1.507662065093064	5.642994820302296	4.865566051287955	4.425601282654986	5.166258648121823	4.220695071437829	5.19061009497967	4.4695397839302045	5.350452842034232	3.7233565476963344	4.846560829886962	4.795241788521158	5.583531101214814	5.390090061328638	5.35454494500889	4.3556097995043634
5.133987110230294	3.521793985746971	3.9298475429119533	4.0889674958674656	5.538021562076595	4.876440019865528	4.956643139155231	5.400909166232042	4.263080076092425	1.6871497062690977	5.520977345746963	5.073150781181166	4.852014758092484	5.231002313984468	4.196696745061131	4.855015157073272	4.465612504468096	5.623996474539961	4.5596564823595	4.606468188976451	4.7855809721964135	5.593921132205603	5.4240543106671275	5.396453070298819	4.119896763749953
4.889749490605549	4.364809994173609	4.001792068122328	3.9246961765035193	5.522912238345089	5.036463726514412	4.987300073933904	5.456316823632756	4.370046034739207	1.5989623631970953	5.425198798860553	5.173611683067888	4.681002901409926	5.23968264987517	4.169024584269145	4.549385377356233	4.458609207059874	5.668332713653395	4.458671931896522	4.633355335674858	5.224264184986961	5.710105957102667	5.439608765849059	5.455303804876755	4.110584060148869
4.330518888736491	4.6767223187346385	4.112766320081012	3.6126129363274457	5.507204107342418	4.833695710068798	4.959058595371842	5.340645832815812	4.564489092458303	1.675367661595152	5.379755359026547	5.043219372315275	5.073804009755838	5.325823841836153	4.443824048009076	4.570755016996115	4.672121835674827	5.660595880247451	4.043959752945808	4.4725304343434225	5.2332057198068425	5.570435468592239	5.471537069727792	5.512759441522373	4.052584050956597
3.841387294515832	4.907294266382667	4.351424956478212	3.7684820695776735	4.8929232480469045	4.573571417679351	4.982086718116925	5.529348615513558	4.425292511285489	2.0615493773569558	5.552287861174496	5.048456441811011	5.228377142354797	4.9857861066665015	5.020547048128893	3.738777138913086	4.69518455727926	5.642248599759255	3.422245403891379	4.833100518001739	5.219411959728749	5.60196077841022	5.504431122676094	5.347442580141507	4.045537229863861
3.7019247772301487	5.19876381367137	4.628996984450875	3.8914233904121303	4.745756123249117	4.926816426754496	5.063782699314767	5.394269992922809	4.594107419486774	2.82739751383588	5.522391577716256	5.1102572384372	5.123130544669413	4.8802880205333175	5.129805484577227	3.890390812412285	5.09364458641074	5.266316585035525	2.9685992554316196	4.73790219148569	5.023868608681719	5.613154371402455	5.56158737080577	5.169790913028846	3.90222522057306
3.7526674887049483	5.254210178859286	4.24130057297481	4.136800235839834	4.645692692262214	5.015974768508004	4.955183793539428	5.322697075289639	4.421597068148743	3.5665934124589387	5.539007442989254	5.1268680293244095	4.669402788924815	4.902479635419067	5.371205105253903	4.396301900811196	5.037613798626236	5.107149607395561	2.530483335154397	4.925180960298097	5.064884708742653	5.584782745238655	5.6040208475939695	5.2856660203969215	3.7970940264523168
3.894514488726583	5.215538991381882	4.304732065689391	4.801596679678469	4.640742537867122	5.034037636359969	4.919650486021191	5.445863461154193	4.318028270710881	3.667788014950947	5.571948516255642	5.605874535807387	4.708898009324623	5.052430642093617	4.55179880683652	4.064390885043709	5.192978758221487	4.954346687751928	2.427278966513683	5.01291845295898	4.953848853710625	5.584450834283836	5.524754180851209	5.247021940764429	3.930008869229262
4.355993095844868	5.10338080834403	4.028031233416481	4.60513565990079	4.815589036134762	4.813459258912292	4.92591751452561	5.4489491555006175	4.538410532143255	4.236750140245912	5.520250396855871	5.475080616382447	4.545333131463605	5.1314201070904	4.614200823333576	4.6650764143091505	5.337652430279092	5.029748508994864	2.534307721993775	5.012826735392626	4.955078767682828	5.282790775701055	5.484671428669023	5.324641657059035	3.7541138243314744
