4.584066669329403	4.490728456730136	4.6563381833619975	5.527857667789132	4.884053705316885	5.231118231120246	5.204490525803615	4.868599878552701	5.3904442118806815	4.005442162156034	3.678074613846522	4.541435013729266	4.037763503657529	4.620394367783137	4.741216418500211	5.334590011635818	5.064807179570141	5.409603022229278	4.623322171817965	4.4895107922791295	5.444705931125436	5.082733471799438	5.479214953836535	4.60163869092982	4.073088803588744
4.5454691660370345	4.567736481256261	4.955348110886371	5.391107337037141	5.160787319793907	5.342680399221559	5.3037053567909735	4.9410307098727015	5.372573979778836	3.6047977705974765	3.9117134681659933	4.558845550177804	4.212823195572584	4.813776601430157	4.882228097924676	5.33568328145337	5.244628753101178	5.476082839708536	4.621276023202296	4.358410787451754	5.464864081578457	5.090706919910203	5.4571172381081965	4.527102130702625	4.056786586252585
4.190838481113083	4.868873341370425	5.0608494511766775	5.4681877429704535	5.09319967356403	5.350458609478449	5.328762671317295	4.919647160628392	4.861842878713961	3.949065380232444	3.980300756509317	4.596714154092292	3.725347834101261	5.040480906669248	5.045850164319624	5.459218393756287	5.192966441687215	5.513251041946191	3.4306521766178495	4.701257083080472	5.529307913578878	5.225136125931628	5.273058822608327	4.5839103433591735	3.9917826617829277
4.187158115969131	5.191915157425636	5.095484338311024	5.334318499537773	5.087195354421941	5.361275320514682	5.365863320322426	4.87212843897262	5.085420003717711	4.223826305538931	3.5872746282973953	4.436061729914316	4.651094599855371	4.8305625756703305	5.1964833684758025	5.5738042650151876	5.257270003144583	5.572863597308099	3.754341537738427	4.458547400413617	5.439721857267156	5.137586933122281	5.423286948779242	4.924914109128252	4.2568961825528095
4.503635442953441	5.226198161595563	5.025009148435908	5.043846191234642	5.097557286912713	5.512511874476778	5.417304981670427	4.793305854149011	4.898536776361712	4.099024385113248	3.9316838346863316	4.536743911679729	5.104002587552209	4.789167081696614	4.936553760787586	5.432450940380053	5.1741609572762215	5.535044996017518	3.914607294868931	4.310354555204972	5.669892930055916	5.068741538522489	5.220321638944142	5.289669755734246	3.65602381562939
4.652656110793774	5.102005187817223	4.938772300125347	5.217663671404883	5.226917951796857	5.597999989737186	5.334673843766733	5.001691073954681	4.727924755758267	4.64338957864065	3.8738496002183935	4.410552627404499	4.885704194663453	3.9852615224467636	4.573794359936918	5.58449584376018	5.192948633525029	5.61082966313137	3.965672348906595	4.213120231212221	5.373981526228035	5.2324391537728445	5.166951096137633	5.176806840274541	3.5217847226824786
5.1017697033603575	5.108780974347444	4.856257249714965	5.391319650766913	5.301778152595291	5.4277799022437385	5.223624284203902	5.059709067100797	5.288524017046009	5.01071198494147	4.140348978420747	4.470340570299813	4.867389058295407	3.825575769895805	4.7151356894686	5.582700035620399	5.149846499861045	5.507671943872799	4.883290851422432	4.414601985795237	5.065653906275441	5.100445132543171	5.0826210040707265	5.157426710012243	4.049744315997065
5.122618201414023	5.181049558621652	4.767431869721873	5.384549721656441	5.237195326730671	5.295001130521338	5.200234957151978	5.0032249046993496	4.890589609392436	4.751114942197071	4.8022912728889455	4.358152727329238	4.724044713151205	4.074635206857123	4.7125668464409545	5.384124616758669	5.2892185597872405	5.39292097847745	5.096434068938932	4.398349335749412	4.620595425089457	4.878359866157937	5.21155464771943	5.325517077154162	4.299369522683003
5.136944520022323	5.146597550941762	4.77237964953707	5.435258105511145	5.136901977303381	5.127644463661539	5.039222899917846	5.140134792253379	4.918688834913768	4.68205033473034	4.669265810422536	4.744697254273665	4.442535908597908	4.152064371217226	4.755291246594502	5.362525532650031	5.025333902721885	5.105544745852248	5.016945954788852	4.397202653590483	4.781483595093831	4.950531115054365	5.121645058002721	5.359644503346627	3.5951702735229185
4.595673677486792	5.263663059518439	4.766017006776232	5.3070710708094415	5.2171097480498805	5.0032068480882295	5.079989049814847	5.107127204198573	4.47768886906202	4.985949260779604	4.721435691414291	4.778981855040537	4.70879466911174	3.6024213493610904	4.997834557058001	5.638115728885496	4.671780106120781	4.957879932345762	4.81822403048755	4.101869163416896	4.581057706383183	4.840144083214105	5.079737940916608	5.482843374171616	3.8098330174019805
4.376699363713917	5.247299121313595	4.892456228786335	5.385219169892561	5.178934244142498	5.152069642850997	5.174910690899214	5.153005099633024	4.507242264081157	5.299634188681594	4.973890825692763	5.001704391623696	4.09212652171551	3.7150250394149955	5.121676720737371	5.576679362121782	4.421221299644153	4.902256885980502	4.857293751021613	3.963917934410167	4.636438846288914	4.939528160245545	5.382516130034998	5.488622084026772	3.563537086065796
