3.99098218607195	4.710036532512859	2.987075777567993	2.340765043082917	3.2820112904462535	2.7693608238895404	2.0608520818658476	3.116599873418531	3.875680435925737	3.178452484242012	2.6944693124287373	2.3442173627049896	2.5164712425464657	2.4475840528972843	3.0546363595969255	2.5644969250859417	4.204576749725256	2.257979991251899	3.372494272130212	3.665472997110828	3.148634652848543	3.2799082526665466	3.046663027359603	4.497102966990814	3.1819605750975515
4.542004210986805	4.676749200638905	3.0290152219307283	2.2575081072479426	3.2194833012086095	2.6840149696182523	2.139859370779751	3.0771470196758757	3.7901965638386996	2.992630723766525	2.5440646214052363	2.328845584259068	2.4256611642206067	2.9832314455147344	3.053156745367712	2.698412810846877	4.322432216437003	2.2143635381455726	3.2415520477056914	3.607054342820505	3.2621572325015165	3.27363919970954	3.132921363576769	4.538798104868485	2.8246904138301723
4.109965649675275	4.81812372772487	3.030571050889951	2.2901006805351765	3.1737480864499554	2.7742390337972815	2.1145225778116643	3.090324310185815	3.7703679145720868	3.147752221968621	2.54452739641275	2.2943749549896064	2.3800694478421947	3.1309367575340796	3.1327305396234153	2.6378354705578597	3.826322658492479	2.1847587878477945	3.1983546667537075	3.672711525571522	3.224716264316488	3.2309505822839837	3.1520174061197057	4.622121868954357	2.700675974514507
3.7881769647507566	4.847475324595769	2.9478003334594574	2.330820608270425	3.128293872937981	2.779408929353224	2.1145705484867596	3.1895042376386735	3.737873315355866	3.043240130884462	2.5584671605912614	2.273822331610744	2.370360224851027	3.2820071440171623	3.039239174666639	2.6881896106189447	3.6325452789114134	2.1375992631578167	3.430497396936488	3.4775120565319018	3.2189231363507007	3.407041652892801	3.1222979849489287	4.716285576794469	2.4793320771263314
3.8154738263949373	4.857041908148563	3.106282813205781	2.5235559238017027	3.0467028225939674	2.736000542068617	2.1102854052287214	3.152423020049018	3.7703082777101566	3.0022875685912718	2.605215662839266	2.2943906985696216	2.301939604909437	3.4026397014210352	3.430144117426498	2.7247386618329674	3.6625205511412755	2.1480861661074613	3.4217382300272225	3.4537684066342185	3.180661243025993	3.8430994632060513	3.1076531989756013	4.445732694576327	2.3734635931112162
3.2102750284207637	4.815186457648655	3.035989895237684	2.448681244717445	2.9884487417534777	2.8327024658461792	2.0709695497447154	3.318695870197766	3.7124720701661276	3.0347804029399197	2.700901547786167	2.255734193131685	2.260900696790301	3.0638781940869224	2.6826829094993525	2.839949815388931	3.581311103261992	2.2768926526902034	3.099878638665671	3.574044683693937	3.146515468298157	3.9162127068757075	3.09646865851101	4.376255392881177	2.699507869849372
3.1380182701327572	4.721433398883257	3.007664524364403	2.589479056554549	3.0652377762012954	2.890569114520885	2.1584425902458473	3.4129567865645454	3.546246944193041	2.8316195898880836	2.8293276952001247	2.264528782715866	2.303272898662694	2.664575512593548	2.64665482162901	2.697327082749595	4.175755019950041	2.3832183226988346	3.1186909823592703	3.6078362277363842	3.105157553669402	4.012598641810306	3.125499066480843	4.2378682372462535	2.7477821305051484
3.0662536596493775	4.484848400083211	3.021078849307712	2.4829998844208023	3.110147014163178	2.8300408242020487	2.0455999922801897	3.336150626238013	3.3996869595108437	2.8568622513470525	2.9244803204262144	2.293360566215785	2.3995120418216023	2.6943855786000364	2.508888067665628	2.7316245834597654	4.15390616562002	2.3650703682463883	3.250742102910519	3.667696512327246	3.1252561645563963	3.6840023951926	3.098999297552	4.067858670458142	2.7088166254726014
3.1281971703800058	4.431964717992001	2.972651287634807	2.537554955087543	3.0817833453010373	2.7172619944574095	2.095751835154336	3.2839053813460923	3.852893901002471	2.8922526649126414	3.0028930872416333	2.2344555551734855	2.5389374682829735	2.7208955019384984	2.6094488412526795	2.789838318703514	4.066005673761194	2.394480048750741	3.2270371079377096	3.541213463527831	3.2223714558657695	3.4899901457694997	3.1179535012791733	4.198962102193757	2.7298279169464688
3.3587992132725173	4.626099585817517	3.0639810412985122	2.591583400920782	3.2019384935729653	2.7084300991419306	1.9615078955516259	3.260795474302767	4.065461236104669	2.8852389355241366	2.3242268424707144	2.3484621817789844	2.4458754530724582	2.7019898544995002	3.305945029339052	2.5678234673000686	4.189352299407393	2.3532111850304718	3.214172706366932	3.512348018586868	3.1679945809820946	3.2530446853761656	3.0952547406211894	4.194412629742251	2.62033599842791
