5.313106818154041	4.726534920589944	4.529428308120306	4.997198745144054	5.388569173315992	4.822632429705056	5.415404850152469	5.128032343255386	5.303204267389889	1.1058548403067883	4.856387241703163	4.813761230439689	4.970247129325855	4.848874829697651	4.910318737122571	5.44264862900878	4.735048057339857	5.715829822545388	5.454685656226126	5.357819861272385	5.762586572252737	5.17070194563119	5.612151300561881	5.260732100089998	5.131351882860369
5.249552872675956	5.129527055561171	4.464361838903579	5.079864291513461	5.350303231248212	4.863634846101588	5.397667960352989	5.174981834361467	5.2967340497408095	1.2467224082622668	5.046443292319882	4.99108866944944	4.929090105766472	4.830013288224516	4.928316558084944	5.545260697066785	4.719824966668234	5.668024212545101	5.364520038686688	5.3244618456707835	5.716916746089868	4.955391854899808	5.660510067023086	5.240612775920995	5.221794261129545
5.3194836733310895	5.102469543033192	4.551212199151393	5.187058862744146	5.402228162582901	4.804008091895008	5.456211568013662	5.334270103190562	5.170105400473727	1.3888381942588035	5.0721037542366725	4.980460241269892	4.902026616864886	4.6702916229343785	4.998900379379175	5.520659925837186	4.6086716012479	5.658625821994514	5.360675120362285	5.364418956244812	5.682393171156888	5.081239183684975	5.624192168316617	5.185607468010327	5.45331993230866
5.246929011762871	5.122055486302678	4.653260878311869	5.2798883922630155	5.339514664638446	4.843404919896652	5.346966088861954	5.223359604814771	5.121910006694886	1.5269436302246566	5.230541118746862	4.81670613101257	4.940012846703664	4.834367919697175	4.944341513535223	5.404942395618564	4.504477958835838	5.637998753110943	5.374265344952515	5.395819599358066	5.601635888126562	5.107872716928021	5.634563030700149	5.257799258258723	5.57929983050397
5.1361978474258825	5.20351331963344	4.687672224839214	5.177669577194985	5.467883456425439	4.754276004344652	5.369139540940969	5.290066673947147	5.150602756286234	1.8925081045805006	5.196797293561246	4.743720587695642	4.984773197492409	4.78037199980139	5.143420397146488	5.494458139777	4.556461728607255	5.62974358554032	5.422946968843322	5.188405066655837	5.690077475998331	5.2096771353845	5.69095056317616	5.449908554411696	5.503350768240405
5.23428303299396	5.178471485515865	4.747936406270672	5.252163374061585	5.397306321264965	4.762968865388199	5.399376694487713	5.313290590275282	5.129113127134825	2.3535511744393154	4.918089374510566	4.692485760043244	5.0839789153028265	4.803174328565189	4.958018901390079	5.3470950118075	4.48715360740354	5.58143633727807	5.1689542515893825	5.261341668261469	5.5715979676856335	5.31432204946992	5.707688075516819	5.43063605601694	5.375545906294608
5.158189259694369	5.084497804522542	4.661388997418265	5.194557431251573	5.450401292251743	4.811073196667077	5.46813436922458	5.075904809940558	5.151432087961948	2.3465275701553763	4.899671794259389	4.718091591731757	5.146214173990663	4.870656796248392	4.919903544667284	4.709025141558645	4.525941709015196	5.53389411896318	5.000155706661903	5.273002931881736	5.573815309408771	5.297378022520326	5.776368580279455	5.492575630890805	5.445785578502053
5.163453123867451	5.062001234711856	4.605127746200012	5.137133608064625	5.3780826173497065	4.8376271474086545	5.520487864816156	5.2703218229491995	5.279601302686704	2.874569690496027	4.938393290218708	4.992076682139831	5.000152977395589	4.858939336711211	4.924061430565716	4.426697006997603	4.586919980845312	5.4949381066341685	4.864003718761521	5.429004872743989	5.4868201978485	5.19003727588721	5.709083233585968	5.436914780276924	5.385349760890849
5.1503532386405	4.95115244434484	4.603112750262543	5.207101539241407	5.316419015871109	4.923464222396684	5.459949143637161	5.15815778995087	5.443482351281524	2.315402723694055	5.071839481551473	5.011041596873476	4.972359108719247	4.7826005730081835	4.884022143012292	4.253766184656606	4.474478828420802	5.486619783347244	4.920877914938389	5.497117822561827	5.473159003516936	5.139979791280318	5.668183372027545	5.384241934825025	5.218551441162233
5.077473401696952	5.034103337320269	4.64421733930406	5.236085660350969	5.350910255410103	4.95857792500767	5.491694683384678	5.305082600348427	5.399544415330478	2.718140269760115	5.050915657279844	5.1257457875147905	4.9236056426349215	4.814152892401806	4.879357229765672	4.261005987639145	4.5888054340807445	5.543234166412805	5.299084987578851	5.383588833589973	5.553714660098479	5.2271250257191095	5.682355525139193	5.368909665381935	5.151065311486178
5.250780668852018	5.065620753917763	4.639053377388723	5.132242186818584	5.315333869100799	4.979937211311423	5.518612730516594	5.519115709765246	5.388544502123785	2.634611873698665	5.252578447415446	5.145923686701407	4.868837353548026	4.743787006019588	4.925808300809838	4.921726660498649	4.629377428206155	5.592643164129813	5.382048032506196	5.165481500536563	5.624072059269112	5.390593503632658	5.698048241299187	5.404826286919177	5.15086698543962
5.4082647615505985	5.177078671278796	4.767247122494147	5.09190019255155	5.388914700751156	4.995076996287004	5.533399356990834	5.5021127860487615	5.41846304644244	2.6011882612496158	5.080936969200201	5.0808743771344025	4.936131417728284	4.762709856988138	4.937574005486844	5.134197769994934	4.590204104394073	5.473470343070105	5.348163800090334	5.249976242263057	5.623675967778236	5.418936408209656	5.5996607050042755	5.379732872834093	5.230293671826769
5.295493758817927	5.210393711912427	4.866119651563618	5.089769116086372	5.378903400069732	4.946335006553409	5.470312413816016	5.496630357277079	5.3864646326270496	2.192478788174702	4.9921227196194105	5.0978803622407485	4.939583083691109	4.660837514310629	4.900780412059988	5.243026377160441	4.584223729725622	5.44654945044463	5.40401343325855	5.121040700394537	5.512233607297558	5.471103903478459	5.76120800534467	5.192691467882488	5.208267514536604
5.359238818730841	5.117430678428967	4.834878450723636	5.116554112098602	5.383569176874337	4.9371242742012775	5.467800101945595	5.530782824808011	5.395625609644548	2.557319725506749	5.041492424754587	5.033388790251445	4.981357417978966	4.713960543463086	4.8096987000919444	5.289126551941893	4.682367657503051	5.371507408442176	5.371194619896999	5.0956611679384425	5.517155476868621	5.4522882018692576	5.721948493141183	5.176845296582066	5.208109087131217
5.35215412831045	5.002124665512106	4.798587722098949	5.043568304634622	5.417891027231608	4.98906271999604	5.588490591045222	5.249261474079817	5.384090392789072	3.422391802513326	4.9789700028648225	4.978711399910933	5.04941481051606	4.714746427144711	4.91627158708411	5.278613692846958	4.7401421495202065	5.2630614410906285	5.292283608519449	5.090392763745095	5.5136501380011875	5.415824132728675	5.610046254678945	5.268734159638038	5.1078254772188565
5.226433984102376	4.96222263429696	4.595342553206395	5.095926155592846	5.394947334116265	4.976182803717294	5.505353481690637	5.098800817148816	5.332514359116265	4.3481607429534215	5.053754596453764	4.888054450746375	5.041586595882558	4.7628397202057124	4.985811238922753	5.442165989547797	4.478490572078352	5.3119457688628495	5.335239099655711	5.0311608247722654	5.529596046282097	5.436361819859964	5.560070932775644	5.265220660476983	5.083001559461424
5.029625205678763	4.926886079991223	4.48595857834557	5.2452545117159035	5.413962800967786	5.021835819065533	5.509582494384839	5.03002432822	5.324251288754172	4.145064361349327	5.208476656064046	4.904066765321279	5.022080260885016	4.78634854799377	5.023251317093312	5.465758898514044	4.45418822458088	5.142442496461281	5.455408323164871	5.051112385301456	5.561654134217046	5.425358075623233	5.590826508246612	5.434015083636254	5.193944065983152
5.130206391777065	4.926296245333369	4.462969491421773	5.166641861050746	5.529340237906501	4.965083883074433	5.483118847512872	4.940956043889014	5.2516355428006545	4.067858962783449	5.199548251305784	4.880751671999547	5.044966433043124	4.99439237724203	5.021394440452884	5.530573562303777	4.413749268916524	5.2037844387020895	5.573557385319956	5.226726995448508	5.51367191821043	5.410705736212515	5.602831617269078	5.3920255930029555	5.400604341619718
