5.449493591049666	4.00593976015709	5.205250011839503	4.699021633429473	4.7639367926602505	5.149175768907013	5.6014716739416786	4.738633307132126	5.373645824831999	5.559297604065569	4.987750475246207	5.100516031648829	4.636141774543693	4.367614284552009	4.16912367720874	5.714548083524966	5.150659597356755	5.584769004740798	3.176718565742891	5.428129561419453	5.8267877313945124	5.295048099353222	5.392438861168765	5.135890311907916	4.197408759741371
5.491645593989274	4.098011485792818	5.208303193561213	4.724422974974171	4.995797877935607	5.0874201449443115	5.311070588859875	4.62414630394324	5.438073795605555	5.448076182528447	4.741742948095011	4.812585255295046	4.947510043041825	4.5508694829386505	4.600170824216063	5.660333516679938	5.312133538786426	5.464456662933328	3.225495047661469	5.638855099969219	5.768691599448806	5.379095286774095	5.428302864153223	4.535099838721456	4.665562043475714
5.492700067833546	4.416344398216575	5.297620578035762	5.301471816971917	4.743454608573635	4.925612813688878	5.311783870304514	4.790668327202753	4.975128379052745	5.4276259055787515	4.851630987472391	5.039618388740554	4.448197708487017	4.625585881031324	5.0406250821260885	5.538100191745072	5.290771999306319	5.5709920633748995	3.5527457705160175	5.523793311730102	5.735491972748097	5.223601977680045	5.340665336414497	4.651331777785781	3.887083465256138
5.458947695419635	5.064038251896818	5.113208195237945	5.224306467519734	4.795561182580789	4.938451002709244	5.098514348432629	4.759607413757137	5.1072653370198084	5.5276934913075895	4.782768403960677	5.157833666330411	4.736838433688519	4.68765262699447	5.111477372700127	5.285264786136329	4.973253446565414	5.492516825984073	3.6296539871949087	5.528671652538713	5.745861759753556	5.091802054736075	5.42223533818605	4.926376215822362	3.1048521635894732
5.636465373664378	4.755173351359669	4.984542826794713	5.275020537582129	5.004584994691319	4.986028256686727	5.20193746328971	4.731414943509228	5.043258606760582	5.478018183251752	4.781764456701416	4.719389251516973	4.510456225640488	4.700322168916046	5.183018611214365	5.4784114208105406	4.501097854533506	5.379540990318938	4.428803525295131	5.486390619958998	5.798788521625094	5.183222917736203	5.09996785947038	4.81764526806462	2.3426561789629567
5.556463195534442	4.789633936802202	5.143943875536027	5.163745458830384	5.381024718329726	4.962423453644746	5.4680325130685885	4.85980445802908	4.996272419148128	5.24087183192648	4.754627873469433	4.964925122023239	5.036767379256511	4.111115030351314	5.299418349264316	5.448214028910128	4.206249972400466	5.293958680039118	4.717452256764806	5.455322584109408	5.73637486612317	5.441920604069404	5.341989315604987	4.886521187593595	2.2773113285366926
5.601619132399334	4.603507927082771	5.0461182649972995	5.36546834194802	5.489360119536184	5.3638807280182474	5.56561856962863	4.856757463375492	5.4658571319047216	5.145187273657152	4.9609579838179485	5.050954052419736	4.698389401506032	3.6332229251227695	5.169947525887744	4.63872805509596	4.109033081010139	5.3159279370721695	5.153891213711393	5.413988608583216	5.595423593076916	5.412402355868846	5.341150999977219	5.127479714792346	3.1290113503072385
5.5527945739500595	4.546768568773603	4.88692096745285	5.27936515486576	5.441136286026171	5.289735074618594	5.682034176007182	4.914369197720421	5.431501521799706	5.112279779232074	5.2139604027251325	4.941593910840979	4.1334708733087995	4.031096829637838	4.835939830758408	4.702486454649382	4.229758617592101	5.352895406193053	5.009856504028319	5.356219890590663	5.531979163523036	5.167409754540402	5.3697916652489495	4.834307531966214	3.365747304706028
5.439748944022983	4.9199692996629505	5.004189787008413	5.328933331907596	5.2532080132018075	5.211255658610763	5.619715865135908	4.967603927730467	5.4381943604558325	4.910924753745631	5.281004011553983	4.622346536562552	4.649915472783793	4.206108780868116	4.7858684152839315	5.159045223606884	3.9517509787071465	5.242511059856644	4.859975544979895	5.325924082139836	5.378578511321743	5.103154743027742	5.413354343187282	5.155300131863081	2.3819826470022503
5.3034892630295865	5.147525239810802	5.004552630745515	5.268881178822139	5.290372924151279	5.156706910440812	5.399115283539475	5.082144498714555	5.381150933128525	5.015161102048843	5.331618428706465	4.604697122841531	5.0407823735011155	3.503455743068108	5.235408021419908	5.708489540047874	4.082051255791287	5.348827188184492	4.992941263368915	5.364485572260648	5.272205455319075	5.191861901840089	5.275435420677113	5.4479990509704255	2.51100761724486
5.223176212980365	5.082007737326088	5.033180773557825	5.315299343662988	5.310439546259485	5.10666353652316	4.967234983303665	4.958517293288829	5.283813595634828	5.059094244410835	5.442791257870471	4.464478261202377	5.033346989532713	3.729527436392462	5.140001771309238	5.706390525145046	4.127339420666126	5.368904505205255	5.06740614125454	5.229906194379829	5.380893813701284	5.2460792937842555	5.291529706458657	4.865373142486318	2.1447799390418534
5.31717964818802	4.233161968994965	5.001628428168427	5.411929403245706	5.212144544764291	4.993058741537405	4.776270598558146	4.995717229512048	4.995718626505811	5.105674150812188	5.4141516537907854	4.407387456110441	5.035097369336856	3.44964792888519	5.27057522845131	5.705501378247004	3.705223692483759	5.316957231515956	5.019139279375412	4.975890474942129	5.551437745067689	5.2578596121287635	5.20173880244632	4.760179635915032	2.5696222494195426
