5.344360277290327	4.408207873370491	4.6986022856638	4.728592699387109	5.540089232518539	4.852456150902498	5.617970552906523	4.6126130365224824	5.3451395961334	1.159581635299614	3.8603801836536524	5.505323718430505	4.942924417264302	4.778103472282878	4.874924417097788	5.359906262247857	4.059765744820843	5.708396763205253	5.331435783207222	5.276528263158011	5.698598288355324	4.324015025860578	5.623660541768998	5.262458324138492	4.839261577567833
5.329724854871925	4.654250610341329	4.566196096493352	4.517709275857794	5.488841554630642	4.802212756171554	5.6631654963131135	4.608300042251521	5.385106179738328	1.2622046023257494	4.195829667836741	5.447591546226952	4.804327616037887	4.58089053711478	4.650367389789084	5.3334178184834045	4.8114507676095934	5.721078916298743	5.3372405965063745	5.216377916874573	5.687630650168677	4.349792501837869	5.622235967970721	4.881692910628355	4.793441679018323
5.279413774086083	4.561907201636802	4.588449769717872	4.438032847123033	5.40238502752438	4.804457128161193	5.628588646284365	4.7800915703783255	5.326630192822361	1.4255687419710814	4.113485891877913	5.45645865915807	4.699549853229919	4.527051157013737	4.3838576060181484	5.308599219594818	4.820551342297705	5.641724980318686	5.4051910712218945	5.2249927833050505	5.705440442811712	4.451505996278372	5.639859101139794	5.029137620311731	4.918870089600948
5.171289181102093	4.603807757711693	4.553143048322954	4.692137356518057	5.489221540948743	4.76202486552762	5.706436786418052	4.807140559847846	5.274605923290767	1.5083955291122448	3.9238279432013456	5.341801343401046	4.697884142663255	4.438930601513943	4.63262647651643	5.248508684625824	5.048490993966613	5.610406236464397	5.45569449667045	5.089515971016629	5.623254771124577	4.954314322109998	5.688578653166672	4.98352093104487	5.2328759217493195
5.209346586071175	4.680074082170298	4.594532833489907	4.605956544832508	5.608288214744886	4.6426196760959995	5.627833041265269	4.841803364307113	5.02141798849863	1.782773350985597	3.333658597327876	5.264930578538846	4.776806954734474	4.399033423838581	4.5374549803281825	5.374309135095627	5.067627017187039	5.675030788433162	5.340054081160189	5.078347728891619	5.650468021645538	5.077419235616585	5.738682892396225	4.97097662004438	5.1798021692728335
5.341497999334169	4.818344999389837	4.750435783121573	4.791354510323876	5.505004528784046	4.945891576134273	5.657493761954446	4.818875002910232	5.04187721834712	2.2604711313920656	3.1413658809776157	5.248936984622191	4.8558178338736395	4.534010076136426	4.631990451038127	5.196010329981504	5.095809902274539	5.585515282542148	5.401498712568062	5.0846896543864055	5.700441416015784	5.137737116714137	5.677893918266727	5.0974639146110245	5.185888617937429
5.3350631806525906	4.728940908556104	4.659089153618733	4.769436634579257	5.53860089469647	4.946879093263056	5.644200888418667	4.610943361963019	5.181480007189684	2.539480143096009	2.9568808251154257	5.281397566551147	4.915863720413934	4.485253473993325	4.891475660165506	4.802198234821735	5.104667082920559	5.613285738867993	5.437576014121054	5.114928157851031	5.739990326145613	5.177077249893872	5.786558133452483	5.010672067566881	5.171292980166502
5.279478039763923	4.711224899084746	4.640357549128221	4.773815829592707	5.415861593837492	4.876416832471838	5.623370977358083	4.657977953785168	5.201008360665046	3.056659386932056	3.1641216668716763	5.4084506208228955	4.960492291224567	4.565262544447919	4.745834141593139	4.601208585954392	4.860095486856043	5.607048266091734	5.409600063770496	5.224765100428958	5.613792130694734	4.9443503152921835	5.751856457599796	4.9293930737268585	5.150885992731623
5.263205930201368	4.699047805462206	4.579193874926704	4.715190248840454	5.3616765905657235	4.860056664304847	5.634786404155872	4.744210238396765	5.414417382266444	2.653184037864874	4.200260142382138	5.3357539533564635	5.040943680207787	4.407360596299419	4.818093326077162	4.5781623396947015	4.739081163769618	5.676832918203856	5.497920967040306	5.080479843273117	5.578757751836546	5.014975924616177	5.629778915141511	4.654270376450897	4.90852604250394
5.241439759311484	4.733432331478415	4.47692813162316	4.715854077617818	5.487762463599362	4.809740615614078	5.668901528740194	4.977801349836851	5.453755273305325	2.899213889695531	4.598047191716489	5.261040754166532	4.913457704301071	4.511189988201972	4.886828380034762	4.816437421824831	4.806189073433187	5.711165482798209	5.496451842048661	5.21919239385543	5.573436997748804	5.1090929158737985	5.635498202183318	4.828952018786938	4.421530727657936
