4.576869391098957	5.1904594128241826	4.733604498045798	4.944747571223237	3.839133628570535	5.149972617057772	5.3609670163605365	5.334464975382655	5.0782726604146085	3.7966060030453948	4.95656302583862	4.894045759163334	5.231927864402674	5.557569214433934	5.392906003348689	5.343149575345315	4.960875330298916	5.511623330955448	5.307280025653086	5.235800264405445	5.268335028060156	5.6155745091145315	5.513630646314782	5.181261935933591	4.318232594641533
4.690395200386076	5.140652001404744	4.387752607049609	5.071054357970319	3.889236227889135	5.041684427713922	5.2504298825250375	5.246620430843112	5.0646008249787755	2.7111896721510975	5.077750393723027	4.929915407636838	5.33881546899998	5.540513335738128	4.96682276631954	5.347072449832233	4.93296759127513	5.5218066488951525	4.73984420597458	5.398518145145803	5.230897681788104	5.585131013494254	5.5214579580767245	5.253044125353548	4.677598829186118
4.453606859083081	4.732521780084194	4.504671103064684	5.09405343597643	3.313734225444259	4.850963088216343	5.278731982222214	5.444267135456671	5.318001588056113	2.6169044454336134	5.085159304366817	4.6460130531932515	5.3819071371520915	5.646079182065125	4.611111009784184	5.094192338103144	4.798899139278295	5.407261682129206	3.722807013225666	5.336908694537646	5.350022126960445	5.460295443343965	5.588245938491469	4.932849205055029	4.866558611492781
4.444849109504638	4.222565829289405	4.756244947787767	5.060847168997089	3.289242366317072	4.916113268041427	5.370454930313921	5.42374490418719	5.39014478515743	2.080529214180312	5.1794904050009825	4.662087081771694	5.16814125638466	5.404908232891052	4.686920256691088	4.956756838340644	4.7707873174798525	5.39588988301359	3.2370079691054143	5.058462290635855	5.185422523861488	5.431124535494969	5.4610686249411895	5.045817837771851	4.906817826359543
4.369626145751963	4.142812012596239	4.629838861479012	4.987839239923831	3.428200661918461	4.929314781366828	5.338478914647904	5.262262027110051	5.385704584151536	1.6308851141097067	5.280182187057196	4.620124577162349	5.041806550576858	5.423541443786408	4.44532801960749	4.994059059447958	4.779530756506822	5.418968824529506	3.210665444020691	5.095377491625668	5.219012160684604	5.3201513885546685	5.4123680738250926	4.830789075331482	4.746453965104128
4.007467738077263	4.142478928132402	4.139964020404227	4.909236115184398	3.6288885396440347	4.934019955448216	5.4757098171070675	5.321463528522741	5.205544458780623	1.512237415675631	4.947294664083078	4.670205330702483	5.023448664294238	5.311449404739683	4.416720060604061	5.269039581460935	4.821529687152352	5.305008197250539	3.2788492009431027	4.878747555895221	5.173221881180304	5.342282662433172	5.41560436911983	4.91918648274252	4.633940089641204
4.320524820306174	4.448789602567626	3.9821878862976114	4.746693448339727	3.9868396403204116	5.082079537298922	5.36116672709076	5.252204637116661	5.186139140915214	1.7726899086562324	4.747161279739179	4.927984859507003	5.074177033454966	5.09217477274759	4.653060244429028	5.3651917858576805	5.089037787267444	5.492078946624145	4.16097687680492	4.869107381531172	5.199033103505703	5.44413330419461	5.4178206178828034	5.202291347739737	4.33957809137138
3.900091841381763	4.692968931467092	3.867178859135735	4.543406197665294	4.286907818627156	4.8643048911169355	5.283897827051343	5.2451306561853075	4.8743182433599985	1.724196052522295	4.628960215876296	4.926337845865751	5.258417763576273	5.221343212922919	4.836075288102691	4.884417812042452	5.1312820316009375	5.461648402089251	4.717049089172319	5.101928038488022	5.399944970525742	5.531777836234179	5.405592178729777	5.18965259084575	4.11362749295939
3.8231715788648604	5.029865630051997	4.035690983083227	4.737101131680665	4.029510321346326	4.917614134953689	5.284060526053787	5.470841109258459	4.7353635231641515	1.81864275198606	4.592152446989777	4.758762075671544	5.408033032515633	5.215677092257942	5.047446460119166	5.019111190962709	5.222447069590871	5.5089158470773425	4.804464441553989	5.1009228627449	5.370054377853615	5.612477611654681	5.370966444312323	5.470970369602369	3.973529027750357
3.8563229454728845	5.125114278723257	4.162696575656667	4.557257641916348	4.038269258448588	4.759006242751128	5.163972378177025	5.301622628182459	4.417613928618044	2.342494811175051	4.216428580190843	4.893927331486332	5.427892492964079	5.341412334413285	5.062730047091525	5.025440317673125	5.130805410377508	5.512030700376821	4.795871374607447	5.230049076146239	5.0543102931212776	5.566881221435484	5.310193670216159	5.168469424382382	3.8432098893012596
