5.170147815931078	5.083625179968121	5.32656625356755	5.545617023160529	4.98780453559121	5.149431874494456	5.18253436736518	4.885260104300055	5.553976361074978	5.382017400857304	4.529501112669911	4.262372179102495	4.610092835279019	5.053346480142373	4.642952281138	5.681561068636868	5.343882018036626	5.5869562648736455	4.116591933475221	4.78182258521717	5.793452455180228	5.175983002512721	5.514112720747218	5.241084059828493	5.1015427762773005
5.3264614533155195	5.257485298587342	5.338193671620895	5.507764855712892	5.293628604840788	4.945332914125178	5.1590200935018595	4.948833249794103	5.426156379481058	5.413246256031826	4.6853193554931165	4.276856632808084	4.474179161929087	5.121549556709438	4.486681816698338	5.627405725834826	5.389833167466592	5.626904713209503	4.08347328478783	4.750258746834197	5.738465648225723	5.207762906430148	5.462448080819514	5.487100505513115	5.040902547923488
5.06543249711446	5.35992471670438	5.374847778820087	5.422027493358974	5.248412285204305	4.802952038383327	5.150392851384597	4.866835284190542	5.154346968804219	5.453868464841486	4.940084702406889	4.49561115988376	4.069220841561866	5.190155624018794	5.033592800888613	5.620051818868783	5.280566801199758	5.5834426561270805	3.4687678478434494	5.012833827353888	5.7683506813352885	5.340246818130742	5.342146614750668	5.4114855045532595	4.556612982810078
5.079879291506431	5.386312619939729	5.239487595089039	5.377145137414129	5.27315931477474	5.133117844249373	5.277329944862356	4.778798401917322	5.2087325719526865	5.4896581018807735	4.83488579330537	5.163652305600462	5.066242015759963	5.046444121584379	5.276406541076975	5.549060272319619	5.065757500268521	5.5385744765123555	3.9173257492780844	4.706047716425305	5.719327858101382	5.205389029692437	5.349748213614775	5.2149284622958145	4.544107326655431
5.109984469989614	5.191536645195259	5.0885440594977736	5.345852113551111	5.294669890175617	5.206816164513113	5.587874891112229	4.8652644686146145	5.153852597975183	5.441876514131792	4.894822578472177	4.463118592351512	5.495457049304156	5.095427908537471	5.047792743967037	5.6178789586625735	5.072514925512699	5.5405982644025285	4.224755961856236	4.553288790380019	5.748533071803149	5.361282969371961	5.337033618867593	5.397081796191816	3.7412106730113592
5.1832631019005255	5.1063895984085335	5.080626521553248	5.352105076485819	5.498982730819104	5.323755622212927	5.601645897585902	5.257023185246274	5.2339823194729505	5.3573148335253595	5.187184691926503	4.29769683983991	5.41333350527647	4.771564363605451	5.176128017279621	5.695451215788109	5.0443250890015925	5.581581192603957	4.270490409099985	4.691246803369327	5.73886189235619	5.394862614659433	5.497906465891469	5.377889575153537	3.5950180084514756
5.3788488000953425	5.508811236817144	4.956729389709445	5.467685975620416	5.611918448534103	5.3322270752686425	5.582547357054591	5.122663998513352	5.496529793489984	5.269524069553646	4.971290471101677	4.134205261349257	5.357211941787229	4.561384684091359	5.174922290060753	5.631135820180407	5.079657717348203	5.6038326383995205	5.106109333755421	4.649541784779333	5.355800045079361	5.245663955156005	5.341911114668214	5.205525165204388	4.305908692944482
5.313106463093138	5.593163329027636	4.903055997504482	5.548029613005631	5.5005413111678365	5.466298397982063	5.554142306591666	5.197565224597594	5.358225496876602	5.296217244205051	4.986574999114865	3.8844756917193184	5.041463569364032	4.320987764223844	5.120114009446016	5.642026655877191	4.960456644246722	5.6436395696487915	5.069968759955213	4.728766659743526	5.2363768355948705	5.057491980270029	5.384512132771062	5.463368910422266	4.586442370587449
5.2740721047704415	5.624810562357339	4.9760025911108805	5.544806526810819	5.567765538927744	5.267026329832263	5.5271323001574455	5.21407934595921	5.338094094474797	5.210165442229658	5.308427249426678	4.121330898727266	5.109514665395292	4.315190660969223	5.414231410405225	5.719862523644557	4.592543994394519	5.505086207370247	5.133568560704665	4.642244313585811	5.262234789741349	5.02406564562805	5.191366795200753	5.499949472406481	3.6787711112000006
5.323473069837144	5.7210576784782905	5.113945741256179	5.467446608206398	5.546538053124187	5.396682611052825	5.563136118834017	5.211144146085792	5.047030433966309	5.306187752298839	5.27612981927325	4.177143509871045	5.205964970667947	3.8499886677020627	5.350845572254696	5.6274287447670135	4.440419292128739	5.529572996390323	5.049911061412793	4.4356228626998915	5.382394894243669	5.063011931115448	5.218886335849307	5.5386644679880295	3.8616543737642317
