5.360384973277304	4.760133120688561	4.834090033966332	4.609594752084716	5.046670160319171	5.333244361381812	5.217280181757911	5.3876410005585935	5.566513770036611	5.5171984132877325	5.240690643219005	3.8994612227761554	5.040988778111233	4.388086227840844	4.9515131957115655	5.551821452307418	5.0598392275659325	5.416146516937943	5.348108974440451	5.171511969986081	5.7314560019847285	5.365747021645369	5.2286253462405385	4.317394554319551	2.6440481894240433
5.245488539396816	4.432744688899894	4.715475210522701	4.78834193933879	5.0406814987213115	5.087655465855397	5.130989734949231	5.1142569107662	5.584190334971544	5.492566567574898	5.275119115913993	3.790834190112961	5.167781505525747	4.458094279395286	4.907323778608996	5.671854322695619	5.0948773427237475	5.495513314281192	5.325173520616343	5.140892311933121	5.622695430770743	5.43488528287285	5.0405773496778155	4.482252860731317	2.5165972486071366
5.4858114334268935	3.7689861480821594	4.968867479109748	4.701286356381387	5.005200301746314	5.100310883521549	5.310253935514349	4.966950979408959	5.515835294853669	5.527544407441337	5.396147003580036	3.7427862709097393	5.052905219591996	4.304527300784392	4.878172401842398	5.561390322502471	3.9941218379887995	5.360892166264371	5.246604674653728	5.210125512229264	5.594913700150102	5.606487195898374	5.0644562870844	4.4349952004505875	2.1854691673471223
5.261550575484734	3.931289640826139	4.919611369696339	4.728365357390053	5.008448492594429	5.073485820758902	5.4130314363090575	5.0196365293957355	5.599496562253997	5.543860236994912	5.233908005731256	3.7837081352294994	4.869233708893698	3.7767293218418247	4.7001114107488595	5.370632769713897	3.92751975926324	5.282721676430951	5.462743138645469	5.236466957099202	5.661526814620791	5.663705211346115	5.150889532048944	4.302101447952526	2.2111231430152487
5.3317657047995795	4.466771178858518	5.068676548727026	4.992885159696788	4.985992472942283	5.071500378398096	5.281096478249524	5.07707312644198	5.59228900603337	5.626973781678374	5.19662654902296	3.5059007219065714	4.900918194972483	4.160479155893698	4.597407425910854	5.312016878238844	3.3820173958613955	5.318484799446494	5.412311976957837	5.1537319449084205	5.681503538388916	5.676106271964575	5.166471274099065	4.313950090793606	2.420362828135927
5.419554636547632	3.7683383125418413	5.194862142511043	5.067663353031489	5.068833355444387	5.20335399242691	5.226994222634128	4.9354827899420535	5.714808261188025	5.530201201779088	5.051407673918979	3.6164776133399723	4.9966718321804375	4.3843126433443445	4.142097408211996	5.4428553988728785	3.4012521001223686	5.142844394819781	5.366543813364276	5.195174360018798	5.822085885233302	5.674274933420728	5.357458620683591	4.243784460597644	2.882601080378246
5.383736036671291	4.000775989370714	5.12134820467821	5.0086696011383065	5.133943097547475	5.2945945155449765	5.210059979376203	5.085740656254517	5.713860722966583	5.424357738052294	5.097184419326625	3.6527261650883864	4.89193362798656	4.179524208360435	3.9635742196621955	5.533800474335889	4.476622775685465	5.139552927617404	5.362897214111081	5.191559445302815	5.82147198778462	5.694281111081397	5.30904681831944	4.01402009714298	3.6530546344164656
5.571614477314325	4.190783282748831	5.100663226418564	4.562069515390145	4.899612008992323	5.225115624893611	4.930905699737878	5.0869402957474446	5.5849745172156595	5.455707972408458	4.9881716338892526	3.5133741543319115	5.0315999707065595	4.251975587815275	3.864753491853765	5.208991586423183	4.382188116375428	5.226562709226744	5.254313712621459	5.183005080552656	5.81629076359852	5.59001309746036	5.365853184440237	4.176261997928728	3.318162443744559
5.626801880497635	4.139004750948377	5.132780818736731	4.682152370849228	4.844571211747332	5.307390021545492	4.780558886887199	5.175480088323268	5.491868910900485	5.451207338496723	4.971261492377204	3.5291290427038278	5.089927190801494	4.284651988753431	3.521313124702725	5.041713014838253	4.684469708781884	5.223042962517363	5.35225392497599	5.354419231082942	5.753640624963786	5.592221335643437	5.404125084671054	4.376184183811188	3.4089852890666412
5.677155068726375	4.321273579821241	4.965798105648023	4.568178852270591	4.758751792654298	5.175829833920345	4.62651658139778	5.1808517879827205	5.288992961646527	5.50147548824051	4.803668981801349	3.5115532772019407	5.082345884852135	4.343446619287751	4.312764030980441	5.38658875490211	4.9107665756237235	5.555843856903428	5.464752917999024	5.367506991387545	5.7101916834939646	5.640073959931382	5.357321283998229	4.277871498788052	2.7049420412446916
