4.7737202946375294	5.135894169583614	4.829954407345316	4.978640238454804	5.287526778477561	5.033838319190772	5.525492454499244	5.131051569339598	5.23626945103582	4.706092529350456	4.913194593724495	4.834958133805313	5.229790248932109	4.578893924315787	5.049815884375245	5.2124184411369265	4.810358369858361	5.606973765706387	5.277878249038859	5.404505558557039	5.487438121236121	5.57744122529799	5.610981874002879	5.272413310472275	5.026682015654565
4.815842137197296	5.232094125905588	4.894081199718089	4.8837078517741634	5.1340219283636	5.219244886715876	5.6453862739667	5.32825049404598	5.3395666945886875	4.6142609941758606	4.594856580047875	4.87294060724666	5.266208386898206	4.737063294128781	5.019826022601898	5.071468069731128	4.833322132043277	5.555038544220818	5.16796038086235	5.354403136534056	5.773175182278352	5.567433617527381	5.5940566455516825	5.314357415149216	5.199500856367081
4.932250263055543	5.21725959216684	4.929168737823337	4.797043255282088	5.122742417976271	5.226664841822682	5.527256433611133	5.240605235534056	5.3630178055677895	4.56832770524206	4.947045999075147	5.009383999355975	5.267513849728804	4.536533596891999	5.027031101662758	4.981677021209589	4.584680537519859	5.494906646838258	5.23894906104899	5.220321369735414	5.696064016949653	5.585150126414744	5.672350907457253	5.409492033345193	4.8914588676714885
4.9615037741795405	5.2666115610845905	4.975732301531175	4.628471944901765	5.045424648937195	5.212091390479731	5.5279536649160494	5.192571530089	5.276024558340596	4.284280439999927	5.018308689328824	5.097123261589425	5.208453210570277	4.53383661031258	5.037078211619348	5.218383922519841	4.547073204428073	5.414401910616872	5.30784951618516	5.246833901888296	5.47803757246542	5.539744403429643	5.661102684274547	5.468654467340453	4.738049493939253
4.861216074565614	5.1764048117442565	4.707950745454187	4.72557054459302	5.051798273652066	5.120253933893906	5.116075813002749	5.212184026408666	5.291322962683001	4.191166591244008	5.144394725135368	5.1314291761750015	5.166884278446653	4.449894029244312	5.138234073795511	4.4184304792493165	4.453965704880371	5.605624988459801	5.289340418309141	5.235468567895376	5.524692185327532	5.541329591231458	5.667490508409075	5.545292566879967	4.66517181284796
5.0295365775218945	5.191396047349525	4.605121503479	4.621728122815964	5.174644514439208	5.149441412535209	5.192879752569509	5.210565332706286	5.216973373897667	4.131923835852109	5.039936055799063	5.098779456878176	5.272593873674162	4.2667160983704395	5.184063824577716	4.310805743009808	4.47346099877606	5.594953023557135	5.4759701285058195	5.295514920925858	5.591060522990427	5.5674071021285885	5.621613660005303	5.52088485085355	4.506496583256458
5.072132259273539	5.092582839754625	4.679920261580879	4.658477425447942	5.236266386944502	5.16895028163986	5.277175612441628	5.283392376034637	5.047568139325731	3.7097467792528462	4.900048365114276	5.031031002518959	5.192927681553561	4.2229807724583095	4.871257597743072	4.7791493185842455	4.428852833819102	5.689867513229761	5.390959431583954	5.403614110236817	5.680513158425631	5.480309550999316	5.614056113049561	5.48750190265852	4.592158272183989
5.240577996338846	5.17086911768936	4.631908527223425	4.824285234523445	5.310541444687563	5.145693937165107	5.20025656080223	5.059707244546093	5.064904143549611	3.8880973976902387	4.640017150863051	5.124189262303004	5.265169072493147	4.308744503453434	4.913686070538443	4.9865979266613945	4.311888743819441	5.655477742110651	5.3361634015489745	5.3939866059354955	5.71896581490952	5.403730141377046	5.615303398486924	5.574422960578357	4.918153606654665
5.426312441122671	5.204922112585624	4.736802459748009	5.010481300731852	5.287250356536922	5.118050677199912	5.328081721771867	4.869653932218696	5.040393258184303	4.012476341509966	4.529774173616	5.295267009104778	5.236493731984075	4.607563201800016	5.008303405682228	5.103987703117929	4.516631602718094	5.650499917021772	5.415488757415534	5.44159001664117	5.725990296883259	5.35110348717742	5.689758617202736	5.441975840587747	5.047645274821139
5.431433749281253	5.300425340631371	4.934364455049269	4.961614556253201	5.364056284063255	5.104228528079756	4.804736609783237	4.671294640806963	5.087030903635299	3.913094869798801	4.762313383817706	5.294989270151057	5.271609439104563	4.703086107889637	4.995215125881533	5.202344503108094	4.792730132653368	5.3870300854630315	5.374217533794073	5.639747306113402	5.604561517917206	5.384230694364433	5.670914938555647	5.548079596692725	5.226627933502264
5.447132089385743	5.303424018829745	4.817317514186978	5.1706190467921	5.351079111062734	5.12694581938033	4.994262046515518	4.7246788574909315	5.240978956937738	4.375748967391935	4.818744974010774	5.279202449323421	5.159497298059041	4.7630556247058005	5.012454573756564	5.132471077892846	4.835802409356391	5.271802488659817	5.3586882582933635	5.572509030072608	5.590572033575367	5.380196950650571	5.6693111685387345	5.364032391971671	5.399322472514574
5.464040754320005	5.310413241038093	4.933236563412724	5.084684214662807	5.3190886081546624	5.236773479431315	4.97990383554532	4.686563067436081	5.319793711200008	4.65700105511543	5.002534436914077	5.108567026699648	5.148349726501714	4.6840212890045185	4.948552546936893	4.773074292012912	4.860428191737244	5.433117653168793	5.338867847769814	5.640178084730937	5.635953411362205	5.304490187083976	5.670586322188001	5.336901408720226	5.0024904700320745
5.513102570557053	5.275125177649256	5.025041068104222	5.209013810490691	5.183580174804794	5.244266015163416	5.162734734839326	4.750585944120777	5.2759881741123795	4.195975827740116	5.247412446431074	5.173589403764466	5.168401122344637	4.832455761611495	4.927285505105608	4.630445071496028	4.848118416444292	5.50240354524716	5.497206873917082	5.67598993092809	5.670271334260493	5.329846607994904	5.50050937904142	5.337435535088516	4.587388414972629
5.435441124966001	5.230048282515776	5.020182490484304	4.798615000987778	5.2001454873749955	5.289829913721066	5.51552708703647	5.125337735866773	5.269437088606855	4.152600864609452	5.278389351597591	5.253630262501753	5.054047901488064	4.866455024389612	5.007402230261793	4.97057251554741	4.752635049415516	5.619523314055724	5.440427363176786	5.537759691069185	5.665900440530152	5.283080966020668	5.510255832347152	5.50775911778604	4.290898763082986
5.375295037639266	5.1424135155344475	5.033703277708752	4.447982014949256	5.3302927235954805	5.277982195673036	5.496641461765295	5.134483588589837	5.284327012160884	4.235457850043759	5.140658017085247	5.247915282749927	5.1357342582975996	4.8588494521013095	5.098489672679854	5.146690359359258	4.753342028397937	5.27556785007554	5.4727972105735	5.610691198412639	5.631428083449507	5.249169245501039	5.391620578523744	5.508592928230463	4.381108093279507
5.365726392864906	5.146160738588709	4.936822430054394	4.518337276141598	5.499682114897562	5.225079158850279	5.474671326079445	5.330249381470996	5.299181673974755	4.279314744819818	5.060884530587547	5.219283317237038	5.128991197593449	4.963425043984495	5.18348725749924	5.298090301727665	4.72620179033363	5.1673800304764255	5.1718060778226524	5.572744269527056	5.639455439492931	5.356680958076885	5.540375071142921	5.577552997547752	4.932991817730507
5.404413311982971	5.175208899492413	4.73742500523842	4.438392871793269	5.4829757811587765	5.233071633701853	5.4000843351296846	5.232227406736661	5.351961797457076	4.454337035037679	4.9761560313246544	4.897088140079154	5.023409751002942	4.742794036584973	4.890160546707146	4.949579790495261	4.6965682453549995	5.047768435929525	4.4996899997924595	5.342336852430768	5.596667751581447	5.377246469899574	5.503445124184845	5.521284836316626	4.618932952131982
5.477754827929149	5.239596005925364	4.798381504830967	3.9460677696044524	5.459267303620088	5.193853409235203	5.4017896987414975	5.226920904007891	5.315316455411359	4.434054567953106	4.962165466735546	4.805406881318095	5.0413147094062225	4.685578227246762	4.884323596991405	4.968007521215088	4.608887353213279	5.154949552389372	4.136465907696223	5.313397956047036	5.559392911238716	5.205396651337626	5.5091544561573595	5.507701202496917	4.759340126150778
5.5394947722577825	5.344124190915084	4.718296240006675	4.151409805827422	5.396894767038357	5.212817362689592	5.247913136876429	5.048387040230289	5.31907666606543	4.1526699375627505	5.0926805283695895	4.8840800885011575	4.942320692545073	4.7058050261293465	4.913238361578615	5.1039605072904735	4.520430130701551	5.370953021421349	3.58164118798422	5.212441785966689	5.607837361758088	5.272832052923216	5.550544149833738	5.37207730319087	4.401849160423738
