5.227759570750962	4.573090413345055	5.202981959877845	4.633152416754092	4.477108596004704	4.556630587199212	5.439549499523854	4.937141841959192	5.477553136776677	4.902548958154518	5.6697828874557405	3.8296989709481375	5.397950204810269	3.4800129903269053	5.17047305088097	5.1385971490424325	4.9417930960295555	5.544030273608978	5.014213697132852	5.627158152211282	4.770122514940161	5.422131233617736	2.264702459205008	3.609381775349751	2.9250014239156683
5.143993945573813	4.217490556346987	4.830012207009064	4.740725758851916	4.7788882326558015	3.7253484142216977	5.316533383193611	5.192840128985765	5.559224050081888	5.013071585195395	5.680159070556199	4.076013769841198	5.331993453596893	3.4298471806857136	5.092722081062313	5.096168099730545	5.0227990392843065	5.375627751652034	4.247493267588531	5.67008367171618	4.686419186261947	5.152326033284198	2.6035253416346453	3.5018470803122077	4.1475082549927444
5.14103882536733	3.889282991336578	4.840934520885668	4.71228241007114	4.873774235163867	3.582499777128816	5.1630912076000035	5.137908487384316	5.574262413401885	4.856105971083357	5.661978679778005	3.7291729502251902	5.37052338315722	3.3437417197180093	4.863443951592314	4.528622314266488	4.736334170705581	5.415785580822464	3.3040287057963145	5.775243422045462	5.178490528935031	5.093968592616416	2.806630706147872	3.4277821798554235	4.194043090267779
5.379633563453087	3.604520856356231	4.834616408498616	4.788513183652261	4.801709717109004	3.6942683409102726	5.071712810225547	5.317411887746444	5.255874933198622	4.9760373855325035	5.642096010273255	3.644385702296068	5.181227767210917	3.2931845707331906	4.574269204435458	3.807927845021203	4.6920688176136505	5.415893102914042	2.9312011035121563	5.633496494384329	5.227222379206156	5.092515877212658	3.311736936208611	3.8434461232756285	4.989718150634472
5.497231585524962	3.6101465912268944	4.82056237473167	4.91371925652491	4.740829148602105	3.9568918438873477	5.193919481685988	5.313537247017043	5.335925777021295	4.771596347392878	5.6573729311076	3.555104087094264	5.100170078146063	3.4442819141778354	4.303390151669934	3.9961603384701485	4.7252607864508835	5.142262925606584	2.7731854071953275	5.690183147620826	5.402893622965038	5.0360970266648195	3.855348993340491	3.7777177643436257	4.474245866049956
5.497217753919333	3.5603211796379455	4.967165623455465	5.105009844600346	5.113735690086922	4.636895216090228	5.222348125745289	4.872790834520265	5.2237039346145755	4.810192290233392	5.53511905032159	3.39923547154338	5.137386348042833	3.6989214741897714	4.2800859793619415	4.705243431688746	4.498737643340158	5.150483930908956	3.1504986496533807	5.5719365244749035	5.3471747474015	5.274198500028011	4.041492247629053	3.6839404968555782	3.267210257980747
5.435673716941869	3.7268827340198833	5.060651419752514	5.096970854516171	4.84688301772212	5.0597003653689985	4.976642000170226	4.836279319248926	4.905158913959534	4.8813047606864	5.600598654270524	3.6117490280058857	5.147573009734178	4.423472920385077	4.174461319535197	4.859910714694708	4.485688987803621	5.262859240305168	4.1033390960403455	5.572698727346813	5.149736964308824	5.305081884183723	3.6382212046465137	4.077448465370421	2.9082424818646757
5.34473329401909	4.258886632101532	4.875704224801939	5.009534422522424	4.908515011794842	4.990108307160364	4.746755476175867	4.712796029485471	5.184964758129413	4.965364947112309	5.474462230096601	3.6828488106719264	5.194280324874256	4.731645448258749	4.158270691122393	4.7227044005745755	4.734514101011579	5.089464918593888	3.8661758570536873	5.477394973072175	5.266151046286903	5.259326502019229	3.243518838177565	3.623558489814611	2.722566034574399
5.366982755722933	4.653633924730256	4.651896906851581	4.83131071342412	5.006200252441826	4.407673580998986	4.871203678859533	4.638093866304024	5.3445895703654696	4.291281197196343	5.544081314456063	3.6114323657124383	5.465324035853558	4.892267397430889	4.074249273586395	4.605982188745142	4.638647297933915	5.154339357540843	3.6040789074051727	5.583635206311027	5.2945289057381615	5.440236583889027	2.88916796849267	3.4673051490383218	2.7767851599747533
5.4215298574016435	4.616735116310921	4.6274624562246185	4.55490216466313	4.648407070007082	4.224300509586592	5.508299581642777	4.812123071250583	5.018014556660293	4.5847193594538025	5.613881276108551	3.813748515132264	5.154620487340189	5.014368929357642	3.920678357503498	3.780333666061509	4.56410128393109	5.29690537602459	3.3163087411741814	5.683410108380844	5.557818171997929	5.364670473421054	2.869099396611512	3.765594759811935	2.6938903945011643
