5.234764940969715	4.983533081968285	4.683744940385554	5.1209129170032	5.408893616433027	5.175837787723155	5.174268820297186	4.776692974108836	5.555384128238757	1.8167464461000287	3.4953128777210964	5.291471763147565	4.744960163625941	4.924647943253626	5.152580186859654	5.571190970499924	4.977785634836223	5.444053505263019	5.358238126034368	5.14833514336634	5.417109989336946	4.395007603393039	5.7124248857012585	5.093070423791238	4.7188525643426
5.051896340408964	5.138265819415997	4.619704934390828	5.058298768510193	5.418486753106441	5.186967051278841	5.128103332767218	4.76978983898712	5.593236174742515	1.845920761729619	3.742375862126781	5.076802289482624	4.9811961622240135	4.687146479444861	5.075291931115107	5.291321760173774	4.941109201502869	5.403435664933012	5.427523859634189	5.158407062839715	5.250294486843587	4.43128446184495	5.73835632669436	5.010640644845054	4.75885387060206
5.107753088932019	5.127344481115802	4.810979918719588	5.205945754954966	5.398777339895638	5.187854706488494	5.029676207426035	4.957185733040002	5.640741962214478	2.4398922957533284	4.850500599469055	5.259081522732811	5.147577543320784	4.355834962176476	4.937841782399728	4.963172235892574	4.986786283988779	5.382263188489158	5.549793792535291	5.092533966428437	5.050883214749636	4.674386815510846	5.78923121364054	4.899734105845682	4.76889438073329
5.070614720841806	5.0778993938989085	4.656458205225828	5.174230694395625	5.34025368762809	5.230781973498296	4.972558903017269	5.357211565903112	5.646595506924069	2.5748403908975974	4.688210651609812	5.312128759365106	5.22757270598917	4.251602635661573	4.990763430692955	5.2431808895616125	4.947541750106543	5.463957745446462	5.635592316838216	4.6530505795348756	5.129570739459135	4.663537019338429	5.792822577943387	4.819364772723632	5.10775037534708
5.144606654616161	5.263886750504733	4.645750873903116	4.997478075470783	5.307172302504733	5.053364498780511	5.071975461734607	5.356635684925392	5.644871627160944	3.0655048914360625	4.2702923485322515	5.37356515614894	5.268428280638187	4.316882848545614	4.821353790977865	5.6873432381459965	4.814981184948709	5.421047627402364	5.546638306907897	4.6641124569862855	5.107884073135854	5.293650672400939	5.8326156389183845	5.0357017239367154	5.334041932690456
5.0657376551250675	4.960438965675528	4.616940607890586	5.2352707293608765	5.3479242094702775	5.218799412493926	5.144408675526599	5.319329354023335	5.645955395349762	3.202908586828379	3.8326523973705195	5.466307010592752	5.219144547874234	4.971924092241729	4.746236774421941	5.634839814904951	4.90629124798611	5.451909509746577	5.392295653941936	4.520314396820108	5.117916322457819	5.524341028155676	5.840198513580908	5.15044868944261	5.237142131753089
5.1461368411547355	5.021553210605552	4.5614701330989	5.25293336268475	5.237708138546207	5.1938433902359185	5.206664528222792	5.252399861599062	5.550306929895475	3.3230463976484526	3.3572912979520564	5.435331744860255	5.4379913875656705	4.9597031580959925	4.938769325572621	5.52768794989456	4.845724346334092	5.459782533724509	5.198767865634495	4.665754611383179	5.259390688701498	5.5950755480314625	5.842831456745619	5.316673827663278	5.342490397330164
5.221777250053493	5.014034129077768	4.766550110831592	5.202155830430271	5.218953856660783	5.151255444036185	5.274903480703335	5.347043707460464	5.602730370375294	3.415022625163808	3.4380702171580415	5.3959566552374465	5.332359455243317	4.865195689888354	4.883568477054841	5.367994183416762	4.868795260959008	5.3915477865984345	4.832368455404697	5.331109674809884	5.241222771386915	5.52814871505168	5.786716554749845	5.3242214217372466	5.337908812439768
5.296637933397035	4.9241854463990204	4.777488596765738	5.235758369744023	5.260648482170935	5.107594622599107	5.4507334169782995	5.306680217437226	5.569982929835936	3.438487494905743	4.029852766906574	5.390820605277208	5.164068489807234	4.654009211556084	4.798972943283005	5.5067463223232345	4.975189730815866	5.467619331584003	4.750777246854739	5.338389436524418	5.5278831862473625	5.56030312262696	5.673713044955261	5.321448366924371	5.385022437770545
5.471720281980232	4.817444010074244	4.755413581333463	5.244418376191205	5.283413869383904	5.058877240592647	5.545980036916284	5.35546148597747	5.5490251982446805	3.851166548175445	4.749154351355445	5.523699421703665	5.177613267324614	4.667367797131097	4.752439968483604	5.604664384611055	4.921120593645231	5.450678407226548	5.040796467622132	5.220681473569811	5.495161696845808	5.4323960500444	5.687419624778285	5.39640644218488	5.163780574284784
5.395103101523854	5.154411606910647	4.850025799864914	5.311070537511146	5.315611288531795	5.224856913340046	5.511971889347045	5.394940375533912	5.563150351265792	3.264815548772484	5.394487922947042	5.495558336004542	4.91988192353503	4.487524893761945	4.863311089763212	5.641040968714428	4.773621924652726	5.409336188296647	5.112093852400936	5.073161339379891	5.447058613287676	5.403980281126376	5.695890286339578	5.3099201145715735	5.086125979562666
